district_code,name,label
160903,1609032038,PENANTIAN
160903,1609032027,RANTAU NIPIS
160903,1609032040,SIDODADI
160903,1609032021,SIPATUHU
160903,1609032041,SIPATUHU II
160903,1609032025,SUGIH WARAS
160903,1609032039,SUKA MAJU
160903,1609032026,SUKA NEGERI
160903,1609032035,SUMBER MAKMUR
160903,1609032024,SURABAYA
160903,1609032043,SURABAYA TIMUR
160903,1609032031,TALANG MERBAU
160903,1609032037,TANGSI AGUNG
160903,1609032032,TANJUNG AGUNG
160903,1609032033,TANJUNG HARAPAN
160903,1609032034,TELANAI
160903,1609032042,TERAP MULIA
160903,1609032020,WAY TIMAH
160917,1609172003,BANDAR
160917,1609172005,DAMARPURA
160917,1609172008,GEMIUNG
160917,1609172004,JAGARAGA
160917,1609172007,SINAR DANAU
160917,1609172002,TANJUNG BERINGIN
160917,1609172001,TEKANA
160917,1609172006,TUNAS JAYA
160909,1609092021,AIR KELIAN
160909,1609092008,DANAU JAYA
160909,1609092013,DURIAN SEMBILAN
160909,1609092007,KARET JAYA
160909,1609092010,KEMBANG TINGGI
160909,1609092003,KOTA WAY
160909,1609092018,MEKAR JAYA
160909,1609092006,SERAKAT JAYA
160909,1609092011,SIDO RAHAYU
160909,1609092012,SIDODADI
160909,1609092017,SINAR BARU
160909,1609092015,SINAR NAPALAN
160909,1609092002,SIPIN
160909,1609092005,SRI MENANTI
160909,1609092014,SUMBER RAYA
160909,1609092009,SUMBER RINGIN
160909,1609092004,TALANG PADANG
160909,1609092020,TANJUNG BARU
160909,1609092001,TANJUNG DURIAN
160909,1609092016,TANJUNG JAYA
160909,1609092022,TANJUNG MENANG
160909,1609092019,TANJUNG SARI
160912,1609122009,GEDUNG BARU
160912,1609122005,HANGKUSA
160912,1609122004,JEPARA
160912,1609122007,PADANG RATU
160912,1609122021,PAKHDA SUKA
160912,1609122022,SERUMPUN JAYA
160912,1609121013,SIMPANG SENDER
160912,1609122016,SIMPANG SENDER SELATAN
160912,1609122019,SIMPANG SENDER TENGAH
160912,1609122018,SIMPANG SENDER TIMUR
160912,1609122017,SIMPANG SENDER UTARA
160912,1609122003,SUBIK
160912,1609122011,SUKA BUMI
160912,1609122002,SUKAMARGA
160912,1609122006,SUKARAMI
160912,1609122020,SUMBER JAYA
160912,1609122012,SUMBER MULIA
160912,1609122015,TANJUNG BARU RANAU
160912,1609122001,TANJUNG KEMALA
160912,1609122010,TANJUNG SARI
160912,1609122008,TANJUNG SETIA
160912,1609122014,WAY RELAI
160919,1609192003,BANJAR AGUNG
160919,1609192007,BENDI
160919,1609192012,BUMI AGUNG JAYA
160919,1609192006,BUMI JAYA
160919,1609192005,GUNUNG CAHYA
160919,1609192011,MAJAR
160919,1609192008,PEKUOLAN
160919,1609192009,PELAWI
160919,1609192001,RANTAU PANJANG
160919,1609192004,RUOS
160919,1609192002,SUKAJAYA
160907,1609072023,BEDENG BLAMBANGAN
160907,1609072008,BELAMBANGAN
160907,1609072021,KAGELANG BLAMBANGAN
160907,1609072007,KOTA AMAN
160907,1609072018,NAGAR AGUNG
160907,1609072006,NEGERI BATIN BARU
160907,1609072003,PADANG BINDU
160907,1609072002,PADANG SARI
160907,1609072009,PANINJAUAN
160907,1609072020,PERUPUS BLAMBANGAN
160907,1609072005,SAUNG NAGA
160907,1609072019,SIMPANG SAGA
160907,1609072001,SUGIH RAWAS
160907,1609072022,SUKAJADI BLAMBANGAN
160906,1609062016,BUNGA MAS
160906,1609062022,GUNUNG TERANG
160906,1609062012,KENALI
160906,1609062018,KOTA KARANG
160906,1609062017,LUBUK LIKU
160906,1609062020,MADURA
160906,1609062021,NEGERI  AGUNG
160906,1609062019,NEGERI BATIN
160906,1609062013,NEGERI CAHYA
160906,1609062014,SUKARAJA I
160906,1609062007,SUKARAMI
160906,1609062023,TALANG BARU
160906,1609062015,TANJUNG IMAN
160906,1609062010,TANJUNG MENANG ILIR
160906,1609062011,TANJUNG MENANG ULU
160906,1609062008,TANJUNG RAYA
160911,1609112008,CAMPANG JAYA
160911,1609112006,KEBAN AGUNG
160911,1609112007,MUARA SINDANG
160911,1609112002,PENGANDONAN
160911,1609112001,PIUS
160911,1609112005,PULAU KEMILING
160911,1609112004,SIMPANG CAMPANG
160911,1609112003,SIRING ALAM
160911,1609112009,TANJUNG JATI
160910,1609102019,AIR ALUN
160910,1609102001,BALAYAN
160910,1609102007,BANDAR ALAM LAMA
160910,1609102002,BERASANG
160910,1609102005,DANAU RATA
160910,1609102013,GUNUNG MEGANG
160910,1609102010,KOTA PADANG
160910,1609102008,MUARA PAYANG
160910,1609102011,PADANG BINDU
160910,1609102004,PADANG LAY
160910,1609102006,PAJAR BULAN
160910,1609102015,PULAU PANGGUNG
160910,1609102017,SIMPANG EMPAT
160910,1609102016,SIMPANG TIGA
160910,1609102018,SINGA LAGA
160910,1609102009,SIRING AGUNG
160910,1609102003,TEBAT GABUS
160910,1609102012,TENANG
160910,1609102014,ULAK PANDAN
160908,1609082014,AIR BARU
160908,1609082013,BUNUT
160908,1609082007,GALANG TINGGI
160908,1609082011,KEMANG BANDUNG
160908,1609082010,KEPAYANG
160908,1609082006,KOTA BARU
160908,1609082001,KOTA DALAM
160908,1609082015,PERE'AN
160908,1609082003,PULAU DUKU
160908,1609082012,SELABUNG BELIMBING JAYA
160908,1609082005,SINAR MARGA
160908,1609082009,SRI MENANTI
160908,1609082008,SUKARAJA
160908,1609082004,TANJUNG BESAR
160908,1609082002,TELUK AGUNG
160901,1609012025,BATU BELANG 2
160901,1609011013,BATU BELANG JAYA
160901,1609011014,BUMI AGUNG
160901,1609012026,DATAR
160901,1609012002,GEDUNG LEPIHAN
160901,1609012003,GUNUNG TIGA
160901,1609011016,KISAU
160901,1609012018,MEHANGGIN
160901,1609011015,PANCUR PUNGAH
160901,1609011019,PASAR MUARADUA
160901,1609012024,PELANGKI
160901,1609012017,PENDAGAN
160901,1609012004,SUKA BANJAR
160901,1609012005,SUKARAJA II
160904,1609042006,ALUN DUA
160904,1609042007,BANDAR ALAM BARU
160904,1609042002,BAYUR TENGAH
160904,1609042008,DUSUN TENGAH
160904,1609042011,GUNUNG GARE
160904,1609042001,LAWANG AGUNG
160904,1609042019,MUARADUA KISAM
160904,1609042021,PAGAR DEWA
160904,1609042028,PANANTIAN
160904,1609042005,PENYANDINGAN
160904,1609042040,SIMPANG LUBUK DALAM
160904,1609042004,SUGIHAN
160904,1609042020,SUKANANTI
160904,1609042029,SUKARAJA
160904,1609042022,TANJUNG BERINGIN
160904,1609042003,TANJUNG TEBAT
160904,1609042009,ULAK AGUNG ILIR
160904,1609042018,ULAK AGUNG ULU
160902,1609022020,ANUGERAH KEMU
160902,1609022014,AROMANTAI
160902,1609022018,GUNUNG BATU
160902,1609022019,KEMU
160902,1609022021,KEMU ULU
160902,1609022017,PAGAR AGUNG
160902,1609022022,PEMATANG OBAR
160902,1609022013,PULAU BERINGIN
160902,1609022024,PULAU BERINGIN UTARA
160902,1609022016,SIMPANG PANCUR
160902,1609022012,TANJUNG BULAN
160902,1609022023,TANJUNG BULAN ULU
160902,1609022015,TANJUNG KARI
160914,1609142003,AIR BARU
160914,1609142005,BUMI GENAP
160914,1609142006,GEDUNG NYAWA
160914,1609142007,GEDUNG WANI
160914,1609142009,KARANG ENDAH
160914,1609142001,MERPANG
160914,1609142004,PENANGGUNGAN
160914,1609142008,SURA
160914,1609142002,TANJUNG KURUNG
160905,1609052010,BUNGIN CAMPANG
160905,1609052001,KARANG AGUNG
160905,1609052007,LUBAR
160905,1609052029,SIMPANG AGUNG
160905,1609052009,SIMPANGAN
160905,1609052030,SINAR MULYO
160905,1609052008,TANJUNG SARI
160916,1609162002,MUARA SINDANG ILIR
160916,1609162003,MUARA SINDANG TENGAH
160916,1609162004,PEMATANG DANAU
160916,1609162001,TANJUNG HARAPAN
160916,1609162006,TEBAT LAYANG
160916,1609162005,ULU DANAU
160916,1609162007,WATAS
160915,1609152006,CUKOH NAU
160915,1609152002,GUNTUNG JAYA
160915,1609152005,PECAH PINGGAN
160915,1609152001,PULAU KEMUNING
160915,1609152009,SEBAJA
160915,1609152008,SEDAU  JAYA
160915,1609152007,SIMPANG LUAS
160915,1609152003,TANAH PILIH
160915,1609152004,UJAN MAS
160918,1609182005,KARANG PENDETA
160918,1609182006,KOTA AGUNG
160918,1609182002,KURIPAN
160918,1609182008,KURIPAN II
160918,1609182001,PENINGGIRAN
160918,1609182007,SUKABUMI
160918,1609182004,SUKARENA
160918,1609182003,SURABAYA
160913,1609132013,BEDENG TIGA
160913,1609132011,BUMI AGUNG
160913,1609132014,GEDUNG RANAU
160913,1609132005,GUNUNG AJI
160913,1609132007,GUNUNG RAYA
160913,1609132009,KIWIS RAYA
160913,1609132002,KOTA BATU
160913,1609132012,MEKAR SARI
160913,1609132003,PAGAR DEWA
160913,1609132006,PILLA
160913,1609132008,REMANAM JAYA
160913,1609132010,SEGIGOK RAYA
160913,1609132001,SUKAJAYA
160913,1609132015,TANJUNG BARU
160913,1609132004,TANJUNG JATI
160913,1609132016,WAY WANGI SEMINUNG
160803,1608032015,BEDILAN
160803,1608032024,GEDUNG REJO
160803,1608032014,GUMAWANG
160803,1608032026,GUNUNG MAS
160803,1608032008,HARJO WINANGUN
160803,1608032028,KARANG KEMIRI
160803,1608032029,MOJOSARI
160803,1608032009,PUJO RAHAYU
160803,1608032022,SERBAGUNA
160803,1608032017,SIDO GEDE
160803,1608032018,SIDO MAKMUR
160803,1608032007,SIDO MULYO
160803,1608032001,SIDO RAHAYU
160803,1608032025,SIDODADI
160803,1608032021,SUKA JADI
160803,1608032023,SUKARAMI
160803,1608032013,SUKO SARI
160803,1608032011,SUMBER SUKO
160803,1608032027,SUMBERSUKO JAYA
160803,1608032006,TANJUNG RAYA
160803,1608032002,TAWANG REJO
160803,1608032016,TEGAL REJO
160803,1608032010,TRIYOSO
160809,1608092022,BANGUN REJO
160809,1608092023,BATU MAS
160809,1608092027,DARMA BUANA
160809,1608092020,KARANG JAYA
160809,1608092016,KARANG MANIK
160809,1608092018,KELI REJO
160809,1608092021,KEMUNING JAYA
160809,1608092012,MARGO MULYO
160809,1608092029,PURWOREJO
160809,1608092015,PURWOSARI
160809,1608092005,RAMAN JAYA
160809,1608092028,REJO MULYO
160809,1608092010,SRI BANTOLO
160809,1608092025,SRIJAYA
160809,1608092024,SUKA JAYA
160809,1608092017,SUMBER HARAPAN
160809,1608092006,SUMBER JAYA
160809,1608092011,SUMBER RAHAYU
160809,1608092007,SUMBER REJO
160809,1608092008,SUMBER SARI
160809,1608092004,TANJUNG KEMUNING
160809,1608092026,TEGAL BESAR
160809,1608092009,TEGAL SARI
160809,1608092019,TOTO REJO
160810,1608102018,DADI REJO
160810,1608102019,GANTI WARNO
160810,1608102017,KARANG JADI
160810,1608102011,KARANG SARI
160810,1608102023,KARYA MAJU
160810,1608102001,KUTOSARI
160810,1608102008,NUSA AGUNG
160810,1608102005,NUSA BAKTI
160810,1608102004,NUSA BALI
160810,1608102006,NUSA JAYA
160810,1608102009,NUSA MAJU
160810,1608102002,NUSA RAYA
160810,1608102007,NUSA TENGGARA
160810,1608102003,NUSA TUNGGAL
160810,1608102022,RINGIN SARI
160810,1608102010,SENU MARGA
160810,1608102020,SINAR BALI
160810,1608102016,SUKA NEGARA
160810,1608102021,SUMBER REJO
160810,1608102013,TRIKARYA
160817,1608172012,ARGOMULYO
160817,1608172003,BANJAR REJO
160817,1608172010,GIRI MULYO
160817,1608172007,KARSA JAYA
160817,1608172009,KARYA MAKMUR
160817,1608172011,MADUGONDO
160817,1608172005,MARGA KOYO
160817,1608172004,PANCA TUNGGAL
160817,1608172001,REJOSARI
160817,1608172013,REJOSARI JAYA
160817,1608172002,SIDO REJO
160817,1608172006,SUMBER AGUNG
160817,1608172008,WINDUSARI
160818,1608182002,BANGSA NEGARA
160818,1608182007,JATI MULYO I
160818,1608182006,KARANG BINANGUN
160818,1608182016,KARANG BINANGUN II
160818,1608182011,LUBUK HARJO
160818,1608182015,MARGA CINTA
160818,1608182010,MEKAR JAYA
160818,1608182008,PANDAN SARI I
160818,1608182009,PELITA JAYA
160818,1608182013,RANTAU JAYA
160818,1608182012,TANAH MERAH
160818,1608182014,TEBING SARI MULYA
160818,1608182003,TUGU HARUM
160818,1608182001,TUGU MULYO
160818,1608182004,TULUS AYU
160818,1608182005,YOSOWINANGUN
160819,1608192012,MULYA SARI
160819,1608192005,PETANGGAN
160819,1608192006,PURWODADI
160819,1608192004,REJO SARI
160819,1608192001,SARI GUNA
160819,1608192002,SIDO WALUYO
160819,1608192007,SRI MULYO
160819,1608192009,SRIBUDAYA
160819,1608192003,SUGIH WARAS
160819,1608192010,SUKOHARJO
160819,1608192011,TULUNG SARI
160819,1608192008,ULAK BUNTAR
160802,1608022035,AMAN JAYA
160802,1608022034,CIPTA MUDA
160802,1608022037,GANJAR AGUNG
160802,1608022002,KURUNGAN NYAWA
160802,1608022031,KURUNGAN NYAWA I
160802,1608022032,KURUNGAN NYAWA II
160802,1608022033,KURUNGAN NYAWA III
160802,1608022039,MUDA SENTOSA
160802,1608022038,MULYO AGUNG
160802,1608022003,PISANG JAYA
160802,1608022006,SRIDADI
160802,1608022001,SUKA RAJA
160802,1608022036,SUKARAJA TUHA
160802,1608022004,SUMBER AGUNG
160802,1608022009,TANJUNG BULAN
160802,1608022005,TEBAT JAYA
160802,1608022010,WAY HALOM
160812,1608122011,BANGUN HARJO
160812,1608122023,BANYUMAS ASRI
160812,1608122029,BERASAN MULYA
160812,1608122027,BUKIT MAS
160812,1608122024,GUMUK REJO
160812,1608122010,KARANG TENGAH
160812,1608122021,KEDU
160812,1608122022,KEDUNG REJO
160812,1608122019,KUMPUL REJO
160812,1608122007,LIMAN SARI
160812,1608122020,METRO REJO
160812,1608122013,PENGANDONAN
160812,1608122026,RAMAN AGUNG
160812,1608122014,REJO DADI
160812,1608122017,ROWODADI
160812,1608122006,SRIKATON
160812,1608122005,SUKA MAJU
160812,1608122018,SUKODADI
160812,1608122015,SUKOHARJO
160812,1608122004,SUMBER ASRI
160812,1608122008,SUMBER HARJO
160812,1608122009,SUMBER MULYO
160812,1608122030,SUMBER TANI
160812,1608122016,SUMEDANG SARI
160812,1608122012,TAMBAK BOYO
160812,1608122028,TANJUNG AGUNG
160812,1608122001,TANJUNG MAS
160812,1608122025,TANJUNG MULYA
160812,1608122002,TANJUNGSARI
160812,1608122003,TEKO REJO
160820,1608202002,ANYAR
160820,1608202006,MUNCAK KABAU
160820,1608202003,PANDAN SARI II
160820,1608202004,RAWASARI
160820,1608202007,SRI BULAN
160820,1608202001,SRI BUNGA
160820,1608202005,SURYA MENANG
160805,1608052011,BANDAR JAYA
160805,1608052010,BANTAN
160805,1608052013,BANTAN PELITA
160805,1608052004,BANU AYU
160805,1608052003,BANU MAS
160805,1608052002,NEGERI AGUNG
160805,1608052012,NEGERI AGUNG JAYA
160805,1608052001,NEGERI PAKUAN
160805,1608052009,PAHANG ASRI
160805,1608052008,PEMETUNG BESUKI
160805,1608052005,PULAU NEGARA
160805,1608052006,SAUNG DADI
160805,1608052007,TRANTANG SAKTI
160811,1608112001,BATU RAJA BUNGIN
160811,1608112004,NEGERI RATU
160811,1608112006,NEGERI RATU BARU
160811,1608112005,PERACAK
160811,1608112003,SABAHLIOH
160811,1608112008,SUKABARU
160811,1608112002,TULANG BAWANG
160811,1608112007,TUNAS PERACAK
160804,1608042014,CAMPANG TIGA HULU
160804,1608042018,CAMPANG TIGA ILIR
160804,1608042021,CAMPANG TIGA JAYA
160804,1608042016,CEMPAKA
160804,1608042001,GUNUNG BATU
160804,1608042011,GUNUNG JATI
160804,1608042020,HARISAN JAYA
160804,1608042012,KURIPAN
160804,1608042019,MALUAI INDAH
160804,1608042013,NEGERI SAKTI
160804,1608042017,SUKABUMI
160804,1608042015,SUKARAJA
160804,1608042010,ULAK BARU
160816,1608162002,BUNGA MAYANG
160816,1608162006,CONDONG
160816,1608162001,JAYAPURA
160816,1608162008,KAMBANG
160816,1608162004,MENDAH
160816,1608162007,PERACAK JAYA
160816,1608162005,TUMIJAYA
160816,1608162003,WAY SALAK
160807,1608072022,AGUNG JATI
160807,1608072003,GUNUNG TERANG
160807,1608072014,HARJO MULYO
160807,1608072024,HARJO MULYO JAYA
160807,1608072019,JATI SARI
160807,1608072015,JAYA BAKTI
160807,1608072004,KARTA MULYA
160807,1608072002,MENDAYUN
160807,1608072017,MENGULAK
160807,1608072016,RASUAN
160807,1608072023,RASUAN DARAT
160807,1608072007,SP. KERTA MULYA
160807,1608072021,TRI DADI
160806,1608062020,BANBANREJO
160806,1608062023,DADIMULYO
160806,1608062011,JATI MULYA II
160806,1608062028,KALIREJO
160806,1608062001,KARANG NEGARA
160806,1608062006,KARTA NEGARA
160806,1608062005,KOTA NEGARA
160806,1608062026,KOTA NEGARA TIMUR
160806,1608062010,MARGO TANI
160806,1608062025,MARGOTANI II
160806,1608062007,PANDAN AGUNG
160806,1608062012,PANDAN JAYA
160806,1608062014,RASUAN BARU
160806,1608062002,RIANG BANDUNG
160806,1608062024,RIANG BANDUNG ILIR
160806,1608062009,SRI MULYO
160806,1608062022,SRIKENCANA
160806,1608062021,SUKA NEGARA
160806,1608062027,TALANG GIRING
160813,1608132001,BANDING AGUNG
160813,1608132005,BATU MARTA VI
160813,1608132009,BATU MARTA X
160813,1608132007,BINA AMARTA
160813,1608132006,KARYA MAKMUR
160813,1608132010,MARTA V JAYA
160813,1608132002,NIKAN
160813,1608132008,SUKA DAMAI
160813,1608132003,SURABAYA
160813,1608132004,WANA BAKTI
160801,1608011016,BUKIT SARI
160801,1608011007,DUSUN MARTAPURA
160801,1608012010,KEROMONGAN
160801,1608012009,KOTA BARU
160801,1608012020,KOTABARU BARAT
160801,1608012021,KOTABARU SELATAN
160801,1608011014,PAKU SENGKUNYIT
160801,1608011008,PASAR MARTAPURA
160801,1608012011,PERJAYA
160801,1608012022,PERJAYA BARAT
160801,1608012015,SUKOMULYO
160801,1608011017,SUNGAI TUHA JAYA
160801,1608012006,TANJUNG KEMALA
160801,1608012023,TANJUNG KEMALA BARAT
160801,1608011018,TERUKIS RAHAYU
160801,1608011019,VETERAN JAYA
160814,1608142006,ADU MANIS
160814,1608142002,BETUNG
160814,1608142011,BETUNG TIMUR
160814,1608142008,KANGKUNG
160814,1608142010,KANGKUNG ILIR
160814,1608142004,MENANGA BESAR
160814,1608142012,MENANGA SARI
160814,1608142005,MENANGA TENGAH
160814,1608142009,SRI TANJUNG
160814,1608142007,SUKA NEGERI
160814,1608142001,TANJUNG KUKUH
160814,1608142003,TANJUNG MAS
160808,1608082015,CAHAYA NEGERI
160808,1608082003,GUNUNG SUGIH
160808,1608082002,JAYA MULYA
160808,1608082013,KARANG ENDAH
160808,1608082029,KARANG MARGA
160808,1608082011,KRUJON
160808,1608082007,MARGO REJO
160808,1608082027,MARGODADI
160808,1608082025,MUJO RAHAYU
160808,1608082014,SRIWANGI
160808,1608082031,SRIWANGI ULU
160808,1608082016,SUKA MULYA
160808,1608082010,TAMAN AGUNG
160808,1608082026,TAMAN HARJO
160808,1608082032,TAMAN MULYO
160808,1608082017,TARAMAN
160808,1608082028,TARAMAN JAYA
160808,1608082030,TRIMO REJO
160808,1608082009,TRIMOHARJO
160815,1608152018,BAWANG TIKAR
160815,1608152009,BUNGIN JAYA
160815,1608152010,BURNAI JAYA
160815,1608152007,BURNAI MULYA
160815,1608152015,HARAPAN JAYA
160815,1608152003,KARANG ANYAR
160815,1608152001,KARANG MELATI
160815,1608152002,KARANG MENJANGAN
160815,1608152013,KARANG MULYA
160815,1608152019,KARYA BAKTI
160815,1608152008,KOTA MULYA
160815,1608152005,KOTA TANAH
160815,1608152016,MELATI AGUNG
160815,1608152012,MELATI JAYA
160815,1608152011,MULIA JAYA
160815,1608152006,NIRWANA
160815,1608152004,TULUNG HARAPAN
160815,1608152017,WANA MAKMUR
160815,1608152014,WANASARI
161204,1612042001,BETUNG
161204,1612042002,BETUNG BARAT
161204,1612042008,BETUNG SELATAN
161204,1612042003,KARANG AGUNG
161204,1612042005,PENGABUAN
161204,1612042007,PENGABUAN TIMUR
161204,1612042006,PRAMBATAN
161204,1612042004,TANJUNG KURUNG
161203,1612032005,AIR ITAM
161203,1612032007,AIR ITAM TIMUR
161203,1612032010,BABAT
161203,1612032002,GUNUNG MENANG
161203,1612032006,GUNUNG RAJA
161203,1612032003,MANGKUNEGARA
161203,1612032013,MANGKUNEGARA TIMUR
161203,1612032001,PURUN
161203,1612032012,PURUN TIMUR
161203,1612032004,RAJA JAYA
161203,1612032009,SPANTAN JAYA
161203,1612032011,SUKA RAJA
161203,1612032008,SUNGAI LANGAN
161202,1612022005,KARANG TANDING
161202,1612022009,KOTA BARU
161202,1612022006,LUBUK TAMPUI
161202,1612022013,MUARA IKAN
161202,1612022003,PRABU MENANG
161202,1612022001,SUKARAMI
161202,1612022012,TAMBAK
161202,1612022004,TANDING MARGA
161202,1612022002,TANJUNG BARU
161202,1612022007,TEMPIRAI
161202,1612022008,TEMPIRAI SELATAN
161202,1612022011,TEMPIRAI TIMUR
161202,1612022010,TEMPIRAI UTARA
161201,1612012014,BENAKAT MINYAK
161201,1612012002,BENUANG
161201,1612012019,BERUGE DARAT
161201,1612011018,HANDAYANI MULYA
161201,1612012006,KARTA DEWA
161201,1612012007,PANTA DEWA
161201,1612011017,PASAR BHAYANGKARA
161201,1612012009,SEMANGUS
161201,1612012020,SIMPANG TAIS
161201,1612012013,SINAR DEWA
161201,1612012016,SUKA DAMAI
161201,1612012015,SUKA MAJU
161201,1612012008,SUNGAI BAUNG
161201,1612012005,SUNGAI IBUL
161201,1612012004,TALANG AKAR
161201,1612012001,TALANG BULANG
161201,1612011010,TALANG UBI BARAT
161201,1612011012,TALANG UBI SELATAN
161201,1612011003,TALANG UBI TIMUR
161201,1612011011,TALANG UBI UTARA
161205,1612052001,BUMI AYU
161205,1612052006,CURUP
161205,1612052011,HARAPAN JAYA
161205,1612052013,LUNAS JAYA
161205,1612052009,MODONG
161205,1612052016,MUARA DUA
161205,1612052002,MUARA SUNGAI
161205,1612052008,PANDAN
161205,1612052007,RAJA
161205,1612052014,RAJA BARAT
161205,1612052004,SEDUPI
161205,1612052017,SUKAMANIS
161205,1612052005,SUKARAJA
161205,1612052015,TANAH ABANG JAYA
161205,1612052010,TANAH ABANG SELATAN
161205,1612052003,TANAH ABANG UTARA
161205,1612052012,TANJUNG DALAM
167302,1673021008,BANDUNG KIRI
167302,1673021004,BANDUNG UJUNG
167302,1673021001,KAYU ARA
167302,1673021016,LUBUK AMAN
167302,1673021002,LUBUK TANJUNG
167302,1673021010,MUARA ENIM
167302,1673021019,PELITA JAYA
167302,1673021009,SUKAJADI
167302,1673021018,TANJUNG AMAN
167302,1673021003,TANJUNG INDAH
167302,1673021015,WATAS LUBUK DURIAN
167306,1673061004,BANDUNG KANAN
167306,1673061005,KEPUTRAAN
167306,1673061006,LUBUKLINGGAU ILIR
167306,1673061007,LUBUKLINGGAU ULU
167306,1673061008,PASAR PERMIRI
167306,1673061001,SIDOREJO
167306,1673061003,TAPAK LEBAR
167306,1673061002,ULAK LEBAR
167303,1673031009,AIR KATI
167303,1673031010,AIR TEMAN
167303,1673031008,JUKUNG
167303,1673031012,LUBUK BINJAI
167303,1673031001,LUBUK KUPANG
167303,1673031011,PERUMNAS RAHMAH
167303,1673031003,RAHMAH
167307,1673071005,EKA MARGA
167307,1673071003,KARANG KETUAN
167307,1673071006,MARGA MULYA
167307,1673071007,MARGA RAHAYU
167307,1673071009,MONENG SEPATI
167307,1673071002,SIMPANG PERIUK
167307,1673071004,SIRING AGUNG
167307,1673071008,TABA PINGIN
167307,1673071001,TANAH PERIUK
167301,1673011001,AIR KUTI
167301,1673011007,BATU URIP TABA
167301,1673011002,MAJAPAHIT
167301,1673011004,NIKAN JAYA
167301,1673011003,TABA JEMEKEH
167301,1673011015,TABA KOJI
167301,1673011005,TABA LESTARI
167301,1673011016,WATERVANG
167305,1673051009,CEREME TABA
167305,1673051004,DEMPO
167305,1673051001,JAWA KANAN
167305,1673051002,JAWA KANAN SS
167305,1673051005,JAWA KIRI
167305,1673051006,KARYA BAKTI
167305,1673051007,MESAT JAYA
167305,1673051008,MESAT SENI
167305,1673051003,WIRA KARYA
167304,1673041005,BELALAU I
167304,1673041006,BELALAU II
167304,1673041001,DURIAN RAMPAK
167304,1673041004,MARGA BAKTI
167304,1673041008,MARGOREJO
167304,1673041010,PETANANG ILIR
167304,1673041009,PETANANG ULU
167304,1673041003,SUMBER AGUNG
167304,1673041007,TABA BARU
167304,1673041002,TANJUNG RAYA
167308,1673081001,BATU URIP
167308,1673081007,JOGOBOYO
167308,1673081010,KALI SERAYU
167308,1673081003,KENANGA
167308,1673081006,MEGANG
167308,1673081004,PASAR SATELIT
167308,1673081009,PONOROGO
167308,1673081008,PUNCAK KEMUNING
167308,1673081005,SENALANG
167308,1673081002,ULAK SURUNG
167204,1672041021,ATUNG BUNGSU
167204,1672041020,KANCE DIWE
167204,1672041002,LUBUK BUNTAK
167204,1672041022,PENJALANG
167204,1672041018,PRAHU DIPO
167205,1672051012,CANDI JAYA
167205,1672051008,JOKOH
167205,1672051001,KARANG DALO
167205,1672051011,PADANG TEMU
167205,1672051003,PELANG KENIDAI
167203,1672031022,AGUNG LAWANGAN
167203,1672031012,BUMI AGUNG
167203,1672031024,BURUNG DINANG
167203,1672031006,JANGKAR MAS
167203,1672031019,MUARA SIBAN
167203,1672031023,PAGAR WANGI
167203,1672031025,REBAH TINGGI
167202,1672021022,BESEMAH SERASAN
167202,1672021005,GUNUNG DEMPO
167202,1672021004,NENDAGUNG
167202,1672021003,SIDOREJO
167202,1672021021,TANJUNG AGUNG
167202,1672021018,TEBAT GIRI INDAH
167202,1672021019,TUMBAK ULAS
167202,1672021020,ULU RURAH
167201,1672011007,ALUN DUA
167201,1672011020,BANGUN JAYA
167201,1672011002,BANGUN REJO
167201,1672011016,BERINGIN JAYA BANGUN SARI
167201,1672011021,CURUP JARE
167201,1672011018,DEMPO MAKMUR
167201,1672011019,KURIPAN BABAS
167201,1672011005,PAGAR ALAM
167201,1672011014,SELIBAR KEMUNING
167201,1672011001,SUKOREJO
167115,1671151001,ALANG-ALANG LEBAR
167115,1671151004,KARYABARU
167115,1671151002,SRIJAYA
167115,1671151003,TALANGKELAPA
167111,1671111002,DUA-PULUH-DUA ILIR
167111,1671111004,DUA-PULUH-EMPAT ILIR
167111,1671111005,DUA-PULUH-ENAM ILIR
167111,1671111003,DUA-PULUH-TIGA ILIR
167111,1671111001,SEMBILAN-BELAS ILIR
167111,1671111006,TALANGSEMUT
167112,1671121001,GANDUS
167112,1671121002,KARANGANYAR
167112,1671121004,KARANGJAYA
167112,1671121005,PULOKERTO
167112,1671121003,TIGA-PULUH-ENAM ILIR
167101,1671011005,DUA-PULUH-DELAPAN ILIR
167101,1671011004,DUA-PULUH-SEMBILAN ILIR
167101,1671011006,DUA-PULUH-TUJUH ILIR
167101,1671011007,KEMANGMANIS
167101,1671011003,TIGA-PULUH ILIR
167101,1671011002,TIGA-PULUH-DUA ILIR
167101,1671011001,TIGA-PULUH-LIMA ILIR
167104,1671041006,BUKITBARU
167104,1671041001,BUKITLAMA
167104,1671041005,DEMANG-LEBARDAUN
167104,1671041003,DUA-PULUH-ENAM ILIR SATU
167104,1671041002,LOROKPAKJO
167104,1671041004,SIRINGAGUNG
167106,1671061008,DUA ILIR
167106,1671061009,LAWANGKIDUL
167106,1671061005,LIMA ILIR
167106,1671061007,SATU ILIR
167106,1671061012,SUNGAIBUAH
167106,1671061006,TIGA ILIR
167105,1671051001,DELAPAN-BELAS ILIR
