district_code,name,label
320319,3203192004,MARGALUYU
320319,3203192015,PADALUYU
320319,3203192006,PAGERMANEUH
320319,3203192009,PASIRJAMBU
320319,3203192002,RAWAGEDE
320319,3203192010,SIRNAJAYA
320319,3203192014,SUKAJAYA
320319,3203192001,TANGGEUNG
320302,3203022008,BUNIKASIH
320302,3203022014,BUNISARI
320302,3203022017,CIEUNDEUR
320302,3203022007,CIKAROYA
320302,3203022006,CISARANDI
320302,3203022009,CIWALEN
320302,3203022002,JAMBUDIPA
320302,3203022018,MEKARWANGI
320302,3203022016,SUKAMULYA
320302,3203022011,SUKAWANGI
320302,3203022010,TEGALLEGA
320924,3209242004,ARJAWINANGUN
320924,3209242009,BULAK
320924,3209242010,GEYONGAN
320924,3209242003,JUNGJANG
320924,3209242002,JUNGJANG WETAN
320924,3209242008,KARANGSAMBUNG
320924,3209242011,KEBONTURI
320924,3209242007,RAWAGATEL
320924,3209242001,SENDE
320924,3209242005,TEGALGUBUG
320924,3209242006,TEGALGUBUG LOR
320910,3209102011,ASTANAJAPURA
320910,3209102008,BUNTET
320910,3209102013,JAPURA KIDUL
320910,3209102014,JAPURABAKTI
320910,3209102010,KANCI
320910,3209102009,KANCI KULON
320910,3209102012,KENDAL
320910,3209102006,MERTAPADA KULON
320910,3209102007,MERTAPADA WETAN
320910,3209102004,MUNJUL
320910,3209102005,SIDAMULYA
320905,3209052007,BABAKAN
320905,3209052006,BABAKAN GEBANG
320905,3209052008,BOJONGGEBANG
320905,3209052001,CANGKUANG
320905,3209052005,GEMBONGAN
320905,3209052004,GEMBONGAN MEKAR
320905,3209052014,KARANGWANGUN
320905,3209052012,KUDUKERAS
320905,3209052011,KUDUMULYA
320905,3209052013,PAKUSAMBEN
320905,3209052003,SERANG KULON
320905,3209052002,SERANG WETAN
320905,3209052009,SUMBER KIDUL
320905,3209052010,SUMBER LOR
320913,3209132011,BEBER
320913,3209132004,CIAWIGAJAH
320913,3209132008,CIKANCAS
320913,3209132010,CIPINANG
320913,3209132009,HALIMPU
320913,3209132013,KONDANGSARI
320913,3209132012,PATAPAN
320913,3209132003,SINDANGHAYU
320913,3209132002,SINDANGKASIH
320913,3209132001,WANAYASA
320902,3209022017,BOJONGNEGARA
320902,3209022013,CILEDUG KULON
320902,3209022015,CILEDUG LOR
320902,3209022016,CILEDUG TENGAH
320902,3209022014,CILEDUG WETAN
320902,3209022010,DAMARGUNA
320902,3209022011,JATISEENG
320902,3209022012,JATISEENG KIDUL
320902,3209022008,LEUWEUNGGAJAH
320902,3209022009,TENJOMAYA
320926,3209262005,BABAKAN
320926,3209262010,BRINGIN
320926,3209262004,BUDUR
320926,3209262006,CIWARINGIN
320926,3209262011,GALAGAMBA
320926,3209262008,GINTUNG KIDUL
320926,3209262009,GINTUNG TENGAH
320926,3209262007,GINTUNGRANJENG
320931,3209312001,CIKEDUK
320931,3209312006,DEPOK
320931,3209312011,GETASAN
320931,3209312012,KARANGWANGI
320931,3209312007,KASUGENGAN KIDUL
320931,3209312008,KASUGENGAN LOR
320931,3209312009,KEDUANAN
320931,3209312010,KEJUDEN
320931,3209312004,WARUGEDE
320931,3209312002,WARUJAYA
320931,3209312003,WARUKAWUNG
320931,3209312005,WARUROYOM
320916,3209162005,BALAD
320916,3209162001,BOBOS
320916,3209162006,CANGKOAK
320916,3209162002,CIKALAHANG
320916,3209162012,CIPANAS
320916,3209162007,CISAAT
320916,3209162004,DUKUPUNTANG
320916,3209162011,GIRINATA
320916,3209162013,KEDONGDONG KIDUL
320916,3209162010,KEPUNDUAN
320916,3209162003,MANDALA
320916,3209162009,SINDANGJAWA
320916,3209162008,SINDANGMEKAR
320930,3209302001,DOMPYONG KULON
320930,3209302002,DOMPYONG WETAN
320930,3209302005,GAGASARI
320930,3209302008,GEBANG
320930,3209302009,GEBANG ILIR
320930,3209302007,GEBANG KULON
320930,3209302011,GEBANG MEKAR
320930,3209302010,GEBANG UDIK
320930,3209302004,KALIMARO
320930,3209302003,KALIMEKAR
320930,3209302006,KALIPASUNG
320930,3209302013,MELAKASARI
320930,3209302012,PLAYANGAN
320928,3209282014,BAYALANGU KIDUL
320928,3209282013,BAYALANGU LOR
320928,3209282004,GEGESIK KIDUL
320928,3209282006,GEGESIK KULON
320928,3209282005,GEGESIK LOR
320928,3209282003,GEGESIK WETAN
320928,3209282008,JAGAPURA KIDUL
320928,3209282010,JAGAPURA KULON
320928,3209282011,JAGAPURA LOR
320928,3209282009,JAGAPURA WETAN
320928,3209282001,KEDUNGDALEM
320928,3209282002,PANUNGGUL
320928,3209282012,SIBUBUT
320928,3209282007,SLENDRA
320937,3209372001,CIKEUSAL
320937,3209372004,CUPANG
320937,3209372005,GEMPOL
320937,3209372003,KEDUNGBUNDER
320937,3209372007,KEMPEK
320937,3209372002,PALIMANAN BARAT
320937,3209372006,WALAHAR
320937,3209372008,WINONG
320938,3209382007,DURAJAYA
320938,3209382005,GREGED
320938,3209382001,GUMULUNG LEBAK
320938,3209382003,GUMULUNG TONGGOH
320938,3209382008,JATIPANCUR
320938,3209382004,KAMARANG
320938,3209382006,KAMARANG LEBAK
320938,3209382002,LEBAK MEKAR
320938,3209382010,NANGGELA
320938,3209382009,SINDANG KEMPENG
320921,3209212001,ADIDHARMA
320921,3209212006,ASTANA
320921,3209212010,BABADAN
320921,3209212011,BUYUT
320921,3209212009,GROGOL
320921,3209212003,JADIMULYA
320921,3209212005,JATIMERTA
320921,3209212007,KALISAPU
320921,3209212004,KLAYAN
320921,3209212012,MAYUNG
320921,3209212015,MERTASINGA
320921,3209212002,PASINDANGAN
320921,3209212016,SAMBENG
320921,3209212017,SIRNABAYA
320921,3209212008,WANAKAYA
320940,3209402007,BAKUNG KIDUL
320940,3209402008,BAKUNG LOR
320940,3209402005,BOJONG LOR
320940,3209402004,BOJONG WETAN
320940,3209402001,JAMBLANG
320940,3209402006,ORIMALANG
320940,3209402002,SITIWINANGUN
320940,3209402003,WANGUNHARJA
320929,3209292008,GUWA KIDUL
320929,3209292009,GUWA LOR
320929,3209292001,KALIDERES
320929,3209292007,KALIWEDI KIDUL
320929,3209292006,KALIWEDI LOR
320929,3209292002,PRAJAWINANGUN KULON
320929,3209292003,PRAJAWINANGUN WETAN
320929,3209292004,UJUNGSEMI
320929,3209292005,WARGABINANGUN
320906,3209062013,KALIMEANG
320906,3209062014,KARANGMALANG
320906,3209062015,KARANGMEKAR
320906,3209062017,KARANGSEMBUNG
320906,3209062011,KARANGSUWUNG
320906,3209062012,KARANGTENGAH
320906,3209062016,KUBANGKARANG
320906,3209062006,TAMBELANG
320934,3209342002,BLENDER
320934,3209342005,JATIPIRING
320934,3209342006,KARANGANYAR
320934,3209342009,KARANGASEM
320934,3209342007,KARANGWANGI
320934,3209342008,KARANGWARENG
320934,3209342004,KUBANGDELEG
320934,3209342001,SEUSEUPAN
320934,3209342003,SUMURKONDANG
320920,3209202005,KALIKOA
320920,3209202008,KEDAWUNG
320920,3209202004,KEDUNGDAWA
320920,3209202007,KEDUNGJAYA
320920,3209202009,KERTAWINANGUN
320920,3209202011,PILANGSARI
320920,3209202010,SUTAWINANGUN
320920,3209202006,TUK
320922,3209222017,BUNGKO
320922,3209222018,BUNGKO LOR
320922,3209222013,DUKUH
320922,3209222015,GROGOL
320922,3209222016,KAPETAKAN
320922,3209222014,KARANGKENDAL
320922,3209222010,KERTASURA
320922,3209222011,PEGAGAN KIDUL
320922,3209222012,PEGAGAN LOR
320923,3209232012,BANGODUA
320923,3209232003,DANAWINANGUN
320923,3209232008,JEMARAS KIDUL
320923,3209232009,JEMARAS LOR
320923,3209232002,KLANGENAN
320923,3209232011,KREYO
320923,3209232007,PEKANTINGAN
320923,3209232001,SERANG
320923,3209232010,SLANGIT
320907,3209072002,ASEM
320907,3209072012,BELAWA
320907,3209072003,CIPEUJEUH KULON
320907,3209072004,CIPEUJEUH WETAN
320907,3209072007,LEMAHABANG
320907,3209072006,LEMAHABANG KULON
320907,3209072001,LEUWIDINGDING
320907,3209072010,PICUNGPUGUR
320907,3209072009,SARAJAYA
320907,3209072008,SIGONG
320907,3209072005,SINDANGLAUT
320907,3209072011,TUK KARANGSUWUNG
320907,3209072013,WANGKELANG
320903,3209032009,AMBULU
320903,3209032001,ASTANALANGGAR
320903,3209032002,BARISAN
320903,3209032007,KALIRAHAYU
320903,3209032008,KALISARI
320903,3209032003,LOSARI KIDUL
320903,3209032005,LOSARI LOR
320903,3209032006,MULYASARI
320903,3209032004,PANGGANGSARI
320903,3209032010,TAWANGSARI
320912,3209122007,BANDENGAN
320912,3209122010,BANJARWANGUNAN
320912,3209122006,CITEMU
320912,3209122004,LUWUNG
320912,3209122003,MUNDU MESIGIT
320912,3209122008,MUNDU PESISIR
320912,3209122011,PAMENGKANG
320912,3209122002,PENPEN
320912,3209122001,SETUPATOK
320912,3209122012,SINARANCANG
320912,3209122009,SUCI
320912,3209122005,WARUDUWUR
320904,3209042012,BABAKAN LOSARI
320904,3209042013,BABAKAN LOSARI LOR
320904,3209042008,DUKUHWIDARA
320904,3209042009,KALIBUNTU
320904,3209042010,KALIMUKTI
320904,3209042004,PABEDILAN KALER
320904,3209042001,PABEDILAN KIDUL
320904,3209042003,PABEDILAN KULON
320904,3209042002,PABEDILAN WETAN
320904,3209042007,PASURUAN
320904,3209042011,SIDARESMI
320904,3209042005,SILIHASIH
320904,3209042006,TERSANA
320933,3209332006,HULUBANTENG
320933,3209332007,HULUBANTENG LOR
320933,3209332005,JATIRENGGANG
320933,3209332002,PABUARAN KIDUL
320933,3209332004,PABUARAN LOR
320933,3209332003,PABUARAN WETAN
320933,3209332001,SUKADANA
320917,3209172004,BALERANTE
320917,3209172006,BEBERAN
320917,3209172015,CENGKUANG
320917,3209172013,CIAWI
320917,3209172002,CILUKRAK
320917,3209172003,KEPUH
320917,3209172012,LUNGBENDA
320917,3209172008,PALIMANAN TIMUR
320917,3209172005,PANONGAN
320917,3209172011,PEGAGAN
320917,3209172007,SEMPLO
320917,3209172014,TEGALKARANG
320911,3209112009,ASTANAMUKTI
320911,3209112004,BENDUNGAN
320911,3209112006,BERINGIN
320911,3209112002,ENDER
320911,3209112001,GETRAKMOYAN
320911,3209112007,JAPURA LOR
320911,3209112003,PANGENAN
320911,3209112008,PENGARENGAN
320911,3209112005,RAWAURIP
320925,3209252006,GUJEG
320925,3209252001,KALIANYAR
320925,3209252008,KARANGANYAR
320925,3209252009,KROYA
320925,3209252007,LEMAHTAMBA
320925,3209252005,PANGURANGAN
320925,3209252002,PANGURANGAN KULON
320925,3209252004,PANGURANGAN LOR
320925,3209252003,PANGURANGAN WETAN
320932,3209322007,CIGOBANG
320932,3209322006,CIGOBANGWANGI
320932,3209322004,CILENGKRANG
320932,3209322003,CILENGKRANG GIRANG
320932,3209322005,PASALEMAN
320932,3209322002,TANJUNGANOM
320932,3209322001,TONJONG
320936,3209362009,CANGKRING
320936,3209362007,GAMEL
320936,3209362002,KALIWULU
320936,3209362003,PANEMBAHAN
320936,3209362010,PANGKALAN
320936,3209362008,SARABAU
320936,3209362001,TEGALSARI
320936,3209362005,TRUSMI KULON
320936,3209362004,TRUSMI WETAN
320936,3209362006,WOTGALI
320918,3209182005,BODE LOR
320918,3209182006,BODESARI
320918,3209182001,CEMPAKA
320918,3209182015,DANAMULYA
320918,3209182007,GOMBANG
320918,3209182009,KARANGASEM
320918,3209182008,KARANGMULYA
320918,3209182012,KEBAREPAN
320918,3209182014,KEDUNGSANA
320918,3209182003,LURAH
320918,3209182004,MARIKANGEN
320918,3209182002,PAMIJAHAN
320918,3209182013,PASANGGRAHAN
320918,3209182010,PLUMBON
320918,3209182011,PURBAWINANGUN
320909,3209092001,KARANGWUNI
320909,3209092006,KERTAWANGUN
320909,3209092007,PANAMBANGAN
320909,3209092009,PANONGAN
320909,3209092010,PANONGAN LOR
320909,3209092008,PUTAT
320909,3209092002,SEDONG KIDUL
320909,3209092003,SEDONG LOR
320909,3209092005,WINDUHAJI
320909,3209092004,WINDUJAYA
320915,3209151003,BABAKAN
320915,3209151010,GEGUNUNG
320915,3209151006,KALIWADAS
320915,3209151011,KEMANTREN
320915,3209151014,KENANGA
320915,3209152001,MATANGAJI
320915,3209151007,PASALAKAN
320915,3209151009,PEJAMBON
320915,3209151005,PERBUTULAN
320915,3209151012,SENDANG
320915,3209152002,SIDAWANGI
320915,3209151004,SUMBER
320915,3209151013,TUKMUDAL
320915,3209151008,WATUBELAH
320939,3209392007,KARANGREJA
320939,3209392005,KERATON
320939,3209392003,MUARA
320939,3209392004,PURWAWINANGUN
320939,3209392006,SURAKARTA
320939,3209392011,SURANENGGALA
320939,3209392008,SURANENGGALA KIDUL
320939,3209392009,SURANENGGALA KULON
320939,3209392010,SURANENGGALA LOR
320927,3209272005,BOJONG KULON
320927,3209272009,BUNDER
320927,3209272004,GINTUNG LOR
320927,3209272012,JATIANOM
320927,3209272010,JATIPURA
320927,3209272003,KEDONGDONG
320927,3209272006,KEJIWAN
320927,3209272008,LUWUNG KENCANA
320927,3209272007,SUSUKAN
320927,3209272001,TANGKIL
320927,3209272011,UJUNGGEBANG
320927,3209272002,WIYONG
320908,3209082008,CIAWIASIH
320908,3209082009,CIAWIJAPURA
320908,3209082010,CURUG
320908,3209082011,CURUG WETAN
320908,3209082013,KALIGAWE
320908,3209082012,KALIGAWE WETAN
320908,3209082001,KARANGAMANGU
320908,3209082007,PASAWAHAN
320908,3209082006,SAMPIH
320908,3209082003,SUSUKAN AGUNG
320908,3209082002,SUSUKAN LEBAK
320908,3209082004,SUSUKAN TONGGOH
320908,3209082005,WILULANG
320914,3209142008,CEMPAKA
320914,3209142002,CIPERNA
320914,3209142004,CIREBON GIRANG
320914,3209142003,KECOMBERAN
320914,3209142009,KEPONGPONGAN
320914,3209142005,KERANDON
320914,3209142011,KUBANG
320914,3209142001,SAMPIRAN
320914,3209142010,SARWADADI
320914,3209142006,WANASABA KIDUL
320914,3209142007,WANASABA LOR
320935,3209352002,ASTAPADA
320935,3209352006,BATTEMBAT
320935,3209352005,DAWUAN
320935,3209352003,GESIK
320935,3209352007,KALIBARU
320935,3209352008,KALITENGAH
320935,3209352004,KEMLAKAGEDE
320935,3209352001,PALIR
320901,3209012012,AMBIT
320901,3209012018,CIBOGO
320901,3209012017,CIKULAK
320901,3209012016,CIKULAK KIDUL
320901,3209012019,CISAAT
320901,3209012013,CIUYAH
320901,3209012014,GUNUNGSARI
320901,3209012015,KARANGSARI
320901,3209012010,MEKARSARI
320901,3209012011,WALED ASEM
320901,3209012008,WALED DESA
320901,3209012009,WALED KOTA
320919,3209192001,KARANGSARI
320919,3209192002,KERTASARI
320919,3209192004,MEGU CILIK
320919,3209192003,MEGU GEDE
320919,3209192006,SETU KULON
320919,3209192005,SETU WETAN
320919,3209192009,TEGALWANGI
320919,3209192007,WERU KIDUL
320919,3209192008,WERU LOR
320523,3205232001,BANJARWANGI
320523,3205232010,BOJONG
320523,3205232008,DANGIANG
320523,3205232006,JAYABAKTI
320523,3205232004,KADONGDONG
320523,3205232007,MULYAJAYA
320523,3205232003,PADAHURIP
320523,3205232002,TALAGAJAYA
320523,3205232005,TALAGASARI
320523,3205232009,TANJUNGJAYA
320523,3205232011,WANGUNJAYA
320506,3205062011,BAGENDIT
320506,3205062001,BANYURESMI
320506,3205062010,BINAKARYA
320506,3205062002,CIMAREME
320506,3205062006,CIPICUNG
320506,3205062007,DANGDEUR
320506,3205062012,KARYAMUKTI
320506,3205062013,KARYASARI
320506,3205062009,PAMEKARSARI
320506,3205062008,SUKAKARYA
320506,3205062015,SUKALAKSANA
320506,3205062014,SUKAMUKTI
320506,3205062005,SUKARAJA
320506,3205062003,SUKARATU
320506,3205062004,SUKASENANG
320517,3205172012,BANJARSARI
320517,3205172001,BAYONGBONG
320517,3205172009,CIBURUY
320517,3205172010,CIELA
320517,3205172011,CIKEDOKAN
320517,3205172017,CINISTI
320517,3205172003,HEGARMANAH
320517,3205172005,KARYAJAYA
320517,3205172014,MEKARJAYA
320517,3205172008,MEKARSARI
320517,3205172006,MULYASARI
320517,3205172007,PAMALAYAN
320517,3205172002,PANEMBONG
320517,3205172004,SALAKURAY
320517,3205172015,SIRNAGALIH
320517,3205172018,SUKAMANAH
320517,3205172016,SUKARAME
320517,3205172013,SUKASENANG
320531,3205312007,BOJONG
320531,3205312001,BUNGBULANG
320531,3205312010,CIHIKEU
320531,3205312003,GUNAMEKAR
320531,3205312012,GUNUNG JAMPANG
320531,3205312002,HANJUANG
320531,3205312013,HEGARMANAH
320531,3205312006,MARGALAKSANA
320531,3205312005,MEKARBAKTI
320531,3205312009,MEKARJAYA
320531,3205312008,SINARJAYA
320531,3205312004,TEGALLEGA
320531,3205312011,WANGUNJAYA
320536,3205362001,CARINGIN
320536,3205362003,CIMAHI
320536,3205362002,INDRALAYANG
320536,3205362005,PURBAYANI
320536,3205362006,SAMUDERAJAYA
320536,3205362004,SUKARAME
320529,3205292009,CIGARONGGONG
320529,3205292004,KARYAMUKTI
320529,3205292001,KARYASARI
320529,3205292002,MAROKO
320529,3205292008,MEKAR MUKTI
320529,3205292006,MEKARSARI
320529,3205292010,MEKARWANGI
320529,3205292011,NAJATEN
320529,3205292005,SAGARA
320529,3205292003,SANCANG
320529,3205292007,SIMPANG
320512,3205122001,CIBATU
320512,3205122003,CIBUNAR
320512,3205122009,GIRIMUKTI
320512,3205122008,KARYAMUKTI
320512,3205122010,KERESEK
320512,3205122005,KERTAJAYA
320512,3205122002,MEKARSARI
320512,3205122007,PADASUKA
320512,3205122004,SINDANGSUKA
320512,3205122006,SUKALILAH
320512,3205122011,WANAKERTA
320540,3205402002,CIBIUK KALER
320540,3205402003,CIBIUK KIDUL
320540,3205402001,CIPAREUAN
320540,3205402005,LINGKUNGPASIR
320540,3205402004,MAJASARI
320518,3205182002,BARUSUDA
320518,3205182001,CIGEDUG
320518,3205182005,CINTANAGARA
320518,3205182004,SINDANGSARI
320518,3205182003,SUKAHURIP
320525,3205252001,CIHURIP
320525,3205252002,CISANGKAL
320525,3205252004,JAYAMUKTI
320525,3205252003,MEKARWANGI
320522,3205222006,CIBODAS
320522,3205222001,CIKAJANG
320522,3205222008,CIKANDANG
320522,3205222011,CIPANGRAMATAN
320522,3205222005,GIRIAWAS
320522,3205222004,GIRIJAYA
320522,3205222012,KARAMATWANGI
320522,3205222010,MARGAMULYA
320522,3205222007,MEKARJAYA
320522,3205222003,MEKARSARI
320522,3205222009,PADASUKA
320522,3205222002,SIMPANG
320530,3205302010,AWASSAGARA
320530,3205302004,CIGADOG
320530,3205302007,CIJAMBE
320530,3205302001,CIKELET
320530,3205302009,CIROYOM
320530,3205302008,GIRIMUKTI
320530,3205302006,KARANGSARI
320530,3205302003,KERTAMUKTI
320530,3205302002,LINGGAMANIK
320530,3205302005,PAMALAYAN
320530,3205302011,TIPAR
320519,3205192001,CILAWU
320519,3205192012,DANGIANG
320519,3205192004,DAWUNGSARI
320519,3205192013,DAYEUHMANGGUNG
320519,3205192009,DESAKOLOT
320519,3205192003,KARYAMEKAR
320519,3205192015,MANGKURAKYAT
320519,3205192011,MARGALAKSANA
320519,3205192008,MEKARMUKTI
320519,3205192007,MEKARSARI
320519,3205192016,NGAMPLANG
320519,3205192010,NGAMPLANGSARI
320519,3205192005,PASANGGRAHAN
320519,3205192006,SUKAHATI
320519,3205192014,SUKAMAJU
320519,3205192002,SUKAMUKTI
320519,3205192018,SUKAMURNI
320519,3205192017,SUKATANI
320535,3205352004,CIKARANG
320535,3205352001,CISEWU
320535,3205352002,GIRIMUKTI
320535,3205352007,KARANGSEWU
320535,3205352008,MEKARSEWU
320535,3205352006,NYALINDUNG
320535,3205352003,PAMALAYAN
320535,3205352009,PANGGALIH
320535,3205352005,SUKAJAYA
320528,3205282002,CIHAURKUNING
320528,3205282006,CIKONDANG
320528,3205282001,CISOMPET
320528,3205282007,DEPOK
320528,3205282009,JATISARI
320528,3205282003,MARGAMULYA
320528,3205282010,NEGLASARI
320528,3205282008,PANYINDANGAN
320528,3205282011,SINDANGSARI
320528,3205282004,SUKAMUKTI
320528,3205282005,SUKANAGARA
320520,3205202007,BALEWANGI
320520,3205202002,CIDATAR
320520,3205202017,CINTAASIH
320520,3205202011,CIPAGANTI
320520,3205202009,CISERO
320520,3205202001,CISURUPAN
320520,3205202010,KARAMATWANGI
320520,3205202006,PAKUWON
320520,3205202012,PAMULIHAN
320520,3205202015,PANGAUBAN
320520,3205202016,SIMPANGSARI
320520,3205202014,SIRNAGALIH
320520,3205202008,SIRNAJAYA
320520,3205202005,SITUSARI
320520,3205202004,SUKATANI
320520,3205202003,SUKAWANGI
320520,3205202013,TAMBAKBAYA
320501,3205011011,CIMUNCANG
320501,3205011007,CIWALEN
320501,3205011001,KOTA KULON
320501,3205011002,KOTA WETAN
320501,3205011003,MARGAWATI
320501,3205011005,MUARA SANDING
320501,3205011004,PAKUWON
320501,3205011008,PAMINGGIR
320501,3205011009,REGOL
320501,3205011006,SUKAMENTRI
320501,3205011010,SUKANEGLA
320510,3205102003,CIKEMBULAN
320510,3205102004,CISAAT
320510,3205102002,GANDAMEKAR
320510,3205102009,HARUMANSARI
320510,3205102011,HEGARSARI
320510,3205102001,KADUNGORA
320510,3205102008,KARANGMULYA
320510,3205102013,KARANGTENGAH
320510,3205102005,MANDALASARI
320510,3205102007,MEKARBAKTI
320510,3205102012,NEGLASARI
320510,3205102014,RANCASALAK
320510,3205102010,TALAGASARI
320510,3205102006,TANGGULUN
320502,3205022006,CIMURAH
320502,3205022009,GODOG
320502,3205022008,JATISARI
320502,3205021003,KARANGMULYA
320502,3205022004,KARANGPAWITAN
320502,3205022011,KARANGSARI
320502,3205022013,LEBAKAGUNG
320502,3205021002,LEBAKJAYA
320502,3205021014,LENGKONGJAYA
320502,3205022016,MEKARSARI
320502,3205022015,SINDANGGALIH
320502,3205022017,SINDANGLAYA
320502,3205022012,SINDANGPALAY
320502,3205022005,SITUGEDE
320502,3205022020,SITUJAYA
320502,3205022019,SITUSAEUR
320502,3205022010,SITUSARI
320502,3205022007,SUCI
320502,3205021001,SUCI KALER
320502,3205022018,TANJUNGSARI
320516,3205162001,CARINGIN
320516,3205162003,CINTA
320516,3205162002,CINTAMANIK
320516,3205162004,SINDANGGALIH
320513,3205132004,GIRIJAYA
320513,3205132001,KERSAMANAH
320513,3205132006,MEKARRAYA
320513,3205132002,NANJUNGJAYA
320513,3205132005,SUKAMAJU
320513,3205132003,SUKAMERANG
320509,3205092006,CANGKUANG
320509,3205092002,CIBURIAL
320509,3205092010,CIPANCAR
320509,3205092012,DANO
320509,3205092011,HARUMAN
320509,3205092003,JANGKURANG
320509,3205092008,KANDANGMUKTI
320509,3205092001,LELES
320509,3205092005,LEMBANG
320509,3205092009,MARGALUYU
320509,3205092007,SALAMNUNGGAL
320509,3205092004,SUKARAME
320511,3205112005,DUNGUSIKU
320511,3205112002,KARANGANYAR
320511,3205112008,KARANGSARI
320511,3205112001,LEUWIGOONG
320511,3205112003,MARGACINTA
320511,3205112004,MARGAHAYU
320511,3205112007,SINDANGSARI
320511,3205112006,TAMBAK SARI
320538,3205382011,CIGAGADE
320538,3205382005,CIJOLANG
320538,3205382010,CIWANGI
320538,3205382013,DUNGUSWIRU
320538,3205382003,GALIHPAKUWON
320538,3205382002,LIMBANGAN BARAT
320538,3205382001,LIMBANGAN TENGAH
320538,3205382012,LIMBANGAN TIMUR
320538,3205382006,NEGLASARI
320538,3205382014,PANGEUREUNAN
320538,3205382008,PASIRWARU
320538,3205382007,SIMPEN KALER
320538,3205382009,SIMPEN KIDUL
320538,3205382004,SURABAYA
320514,3205142020,BARU DUA
320514,3205142022,BUNISARI
320514,3205142008,CAMPAKA
320514,3205142003,CIBUNAR
320514,3205142019,CIHAURKUNING
320514,3205142004,CIKARAG
320514,3205142011,CILAMPUYANG
320514,3205142012,CINAGARA
320514,3205142007,CISITU
320514,3205142014,CITERAS
320514,3205142024,GIRIMAKMUR
320514,3205142002,KARANGMULYA
320514,3205142017,KUTANAGARA
320514,3205142009,LEWOBARU
320514,3205142001,MALANGBONG
320514,3205142006,MEKARASIH
320514,3205142023,MEKARMULYA
320514,3205142005,SAKAWAYANA
320514,3205142018,SANDING
320514,3205142016,SEKARWANGI
320514,3205142021,SUKAJAYA
320514,3205142010,SUKAMANAH
320514,3205142015,SUKARASA
320514,3205142013,SUKARATU
320532,3205322004,CIJAYANA
320532,3205322003,JAGABAYA
320532,3205322002,KARANGWANGI
320532,3205322001,MEKARMUKTI
320532,3205322005,MEKARSARI
320533,3205332011,DEPOK
320533,3205332008,JATIWANGI
320533,3205332013,JAYAMEKAR
320533,3205332012,KARANGSARI
320533,3205332001,NEGLASARI
320533,3205332009,PANYINDANGAN
320533,3205332006,PASIRLANGU
320533,3205332005,SUKAMULYA
320533,3205332007,TALAGAWANGI
320533,3205332002,TANJUNGJAYA
320533,3205332003,TANJUNGMULYA
320533,3205332010,TEGALGEDE
320533,3205332004,WANGUNJAYA
320527,3205272006,BOJONG
320527,3205272008,BOJONG KIDUL
320527,3205272005,JATIMULYA
320527,3205272002,MANCAGAHAR
320527,3205272004,MANDALAKASIH
320527,3205272003,PAAS
320527,3205272001,PAMEUNGPEUK
320527,3205272007,SIRNABAKTI
320534,3205342002,GARUMUKTI
320534,3205342005,LINGGARJATI
320534,3205342001,PAKENJENG
320534,3205342004,PANANJUNG
320534,3205342003,PANAWA
320541,3205412003,BABAKAN LOA
320541,3205412006,CIHUNI
320541,3205412002,CIMARAGAS
320541,3205412001,CITANGTU
320541,3205412008,KARANGSARI
320541,3205412004,SUKAHURIP
320541,3205412005,SUKAMULYA
320541,3205412007,SUKARASA
320508,3205082007,BARUSARI
320508,3205082004,KARYAMEKAR
320508,3205082006,PADAASIH
320508,3205082009,PADAMUKTI
320508,3205082012,PADAMULYA
320508,3205082003,PADASUKA
320508,3205082005,PADAWAAS
320508,3205082002,PASIRKIAMIS
320508,3205082001,PASIRWANGI
320508,3205082011,SARIMUKTI
320508,3205082010,SINARJAYA
320508,3205082008,TALAGA
320526,3205262004,PANGRUMASAN
320526,3205262001,PEUNDEUY
320526,3205262006,PURWAJAYA
320526,3205262003,SARIBAKTI
320526,3205262005,SUKANAGARA
320526,3205262002,TOBLONG
320507,3205072010,CINTAASIH
320507,3205072006,CINTAKARYA
320507,3205072002,CINTARAKYAT
320507,3205072009,CINTARASA
320507,3205072008,CISARUA
320507,3205072004,PARAKAN
320507,3205072001,SAMARANG
320507,3205072011,SIRNASARI
320507,3205072005,SUKAKARYA
320507,3205072012,SUKALAKSANA
320507,3205072003,SUKARASA
320507,3205072007,TANJUNG KARYA
320507,3205072013,TANJUNGANOM
320539,3205392003,CIGAWIR
320539,3205392005,CIRAPUHAN
320539,3205392006,MEKARSARI
320539,3205392004,PELITAASIH
320539,3205392002,PUTRAJAWA
320539,3205392007,SAMIDA
320539,3205392001,SELAAWI
320524,3205242008,CIGINTUNG
320524,3205242002,CIUDIAN
320524,3205242009,GIRIMUKTI
320524,3205242007,KARANGAGUNG
320524,3205242003,MEKARTANI
320524,3205242006,PANCASURA
320524,3205242001,SINGAJAYA
320524,3205242004,SUKAMULYA
320524,3205242005,SUKAWANGI
320542,3205422005,CIGADOG
320542,3205422006,LINGGAMUKTI
320542,3205422001,SADANG
320542,3205422007,SUKALAKSANA
320542,3205422002,SUKARATU
320542,3205422004,TEGALPANJANG
320542,3205422003,TENJONAGARA
320521,3205212002,CINTADAMAI
320521,3205212003,MEKARJAYA
320521,3205212006,PADAMUKTI
320521,3205212004,SUKAJAYA
320521,3205212007,SUKALILAH
320521,3205212005,SUKAMULYA
320521,3205212001,SUKARESMI
320515,3205152009,MARIPARI
320515,3205152011,MEKAR HURIP
