district_code,name,label
111501,1115012004,JOGJA
111501,1115012032,KUTA MAKMUE
111501,1115012003,LAWA BATU
111501,1115012021,PULO IE
111501,1115012022,PURWOREJO
111501,1115012026,SIMPANG PEUT
111501,1115012028,UJONG PADANG
111501,1115012025,UJONG PASI
111501,1115012031,UJONG PATIHAH
111501,1115012019,UJONG SIKUNENG
111507,1115072012,ARONGAN
111507,1115072010,COT RAMBONG
111507,1115072002,GAMPONG LHOK
111507,1115072013,JATI REJO
111507,1115072003,KUALA BARO
111507,1115072009,KUALA TRANG
111507,1115072007,KUALA TUHA
111507,1115072008,KUBANG GAJAH
111507,1115072006,LANGKAK
111507,1115072015,LUENG TEUKU BEN
111507,1115072011,PADANG PANYANG
111507,1115072004,PADANG RUBEK
111507,1115072005,PULO
111507,1115072014,PURWODADI
111507,1115072016,PURWOSARI
111507,1115072001,SUAK PUNTONG
111502,1115022024,ALUE BULOH
111502,1115022012,ALUE DODOK
111502,1115022009,ALUE THO
111502,1115022020,BANTAN
111502,1115022007,BLANG BARO
111502,1115022033,BLANG MURONG
111502,1115022017,BLANG PATEUK
111502,1115022032,BLANG PUUK KULU
111502,1115022018,BLANG PUUK NIGAN
111502,1115022013,COT KUMBANG
111502,1115022021,COT LHE-LHE
111502,1115022016,GAMPONG COT
111502,1115022001,JEURAM
111502,1115022019,KRUENG CEH
111502,1115022026,KRUENG CEUKO
111502,1115022029,KRUENG MANGKOM
111502,1115022034,KULU
111502,1115022028,KUTA ACEH
111502,1115022003,KUTA BARO JEURAM
111502,1115022014,KUTA KUMBANG
111502,1115022025,KUTA PAYA
111502,1115022006,KUTA SAYEH
111502,1115022030,LATONG
111502,1115022027,LHOK PADANG
111502,1115022010,LHOK PAROM
111502,1115022015,NIGAN
111502,1115022008,PADANG
111502,1115022002,PANTE CEUREUMEN
111502,1115022004,PAROM
111502,1115022023,PAYA UDEUNG
111502,1115022031,PAYA UNDAN
111502,1115022005,PEUREULAK
111502,1115022035,RAMBONG CUT
111502,1115022022,RAMBONG RAYEUK
111502,1115022011,SAPEK
111503,1115032027,BLANG ARA GAMPONG
111503,1115032026,BLANG ARA KEUDE
111503,1115032029,BLANG BAYU
111503,1115032006,BLANG GEUDONG
111503,1115032004,BLANG LANGO
111503,1115032001,BLANG PANYANG
111503,1115032025,BLANG PREH
111503,1115032007,BLANG TEUNGKU
111503,1115032020,COT DIRUI
111503,1115032012,COT GUD
111503,1115032018,COT MANYANG
111503,1115032033,COT PUNTI
111503,1115032021,COT TEUKU DEK
111503,1115032028,IE BEUDOH
111503,1115032013,KABU BAROH
111503,1115032014,KABU TUNONG
111503,1115032011,KANDEH
111503,1115032015,KEUDE LINTEUNG
111503,1115032009,KEUDE NEULOP
111503,1115032010,KILA
111503,1115032032,KRUENG KULU
111503,1115032034,LHOK MESJID
111503,1115032003,LHOK PANGE
111503,1115032002,MEUGAT MEH
111503,1115032016,MEURANDEH SUAK
111503,1115032030,MON BATEUNG
111503,1115032024,PAYA
111503,1115032023,PEULEUKUNG
111503,1115032019,PULO TEUNGOH
111503,1115032022,SAPENG
111503,1115032008,SAWANG MANE
111503,1115032031,SUAK PEUREUBONG
111503,1115032005,TUWI MEULEUSONG
111503,1115032017,UTEUN PULO
111506,1115062019,ALUE GAJAH
111506,1115062002,ALUE KAMBUK
111506,1115062018,ALUE PEUSAJA
111506,1115062014,BLANG MULING
111506,1115062010,BLANG SAPEK
111506,1115062007,COT KUTA
111506,1115062009,COT PEURADI
111506,1115062012,GAMPONG TEUNGOH
111506,1115062008,KABU BLANG SAPEK
111506,1115062015,KRAK TAMPAI
111506,1115062017,KUTA BARO BLANG MULING
111506,1115062003,KUTA PADANG
111506,1115062011,LHOK BEUTONG
111506,1115062013,LHOK RAMEUAN
111506,1115062001,LUENG BARO
111506,1115062005,MACAH
111506,1115062016,MEUREUBO
111506,1115062006,SEUMAMBEK
111506,1115062004,SUAK BILIE
111508,1115082001,ALUE BATA
111508,1115082018,ALUE GAJAH
111508,1115082019,ALUE LABU
111508,1115082016,ALUE SEUPEUNG
111508,1115082008,ALUE SIRON
111508,1115082011,BABAH DUA
111508,1115082010,BABAH ROT
111508,1115082012,BATU RAJA
111508,1115082022,COT MEE
111508,1115082009,COT MUE
111508,1115082020,GAPA GARU
111508,1115082005,GUNONG GEULUGO
111508,1115082006,GUNONG KUPOK
111508,1115082007,GUNONG PUNGKI
111508,1115082002,GUNONG SAPEK
111508,1115082017,KRUENG ITAM
111508,1115082021,KUALA TADU
111508,1115082004,PASIE LUAH
111508,1115082015,RANTAU SELAMAT
111508,1115082003,SARAH MANTOK
111508,1115082013,SIMPANG JAYA
111508,1115082014,SUMBER DAYA
111509,1115092002,BABAH LUENG
111509,1115092003,DRIEN TUJOH
111509,1115092005,KABU
111509,1115092001,KUALA TRIPA
111509,1115092004,LUENG KEUBEU JAGAT
111509,1115092009,MON DUA
111509,1115092007,NEUBOK YEE PK
111509,1115092008,NEUBOK YEE PP
111509,1115092011,PANTON PANGE
111509,1115092006,PASIE KEUBE DOM
111509,1115092010,UJONG KRUENG
110703,1107032020,ALUE LADA
110703,1107032010,ARON
110703,1107032027,AWE
110703,1107032003,BINTANG HU
110703,1107032008,CALONG CUT
110703,1107032023,CRUENG
110703,1107032012,DAYAH
110703,1107032002,DAYAH BAROH
110703,1107032001,DAYAH TUHA
110703,1107032006,GEUNTENG BARAT
110703,1107032007,GEUNTENG TIMUR
110703,1107032009,GLUMPANG LHEE
110703,1107032024,KAREUNG
110703,1107032026,KULAM
110703,1107032025,KULEE
110703,1107032017,MEE
110703,1107032013,MESJID
110703,1107032014,MEUCAT
110703,1107032022,NEUHEUN
110703,1107032028,PASI BEURANDEH
110703,1107032005,PULO BUNGONG
110703,1107032018,PULO PANDE
110703,1107032004,PULO TUKOK
110703,1107032016,RUNGKOM
110703,1107032019,SEULATAN
110703,1107032021,TEUPIN JEUE
110703,1107032015,TEUPIN RAYA
110703,1107032011,TUHA
110704,1107042014,BULOH
110704,1107042015,BUNGO
110704,1107042030,CEURIH ALUE
110704,1107042028,CEURIH BLANG MEE
110704,1107042031,CEURIH COT
110704,1107042029,CEURIH KUPULA
110704,1107042004,CUT
110704,1107042003,DABOH
110704,1107042018,DAYAH BARO
110704,1107042034,DAYAH BEUAH
110704,1107042016,DAYAH REUBEE
110704,1107042007,GEUDONG
110704,1107042012,GLEE
110704,1107042017,JAMBEE
110704,1107042027,KEURUMBOK
110704,1107042023,KEUTAPANG AREE
110704,1107042043,KEUTAPANG BAMBONG
110704,1107042035,KRUENG COT
110704,1107042010,KRUENG REUBEE
110704,1107042013,KUMBANG
110704,1107042020,LHEE MEUNASAH
110704,1107042037,LUENG DAMA
110704,1107042022,MESJID AREE
110704,1107042038,MESJID BAMBONG
110704,1107042036,MESJID BEUAH
110704,1107042005,MESJID REUBEE
110704,1107042044,METAREUM
110704,1107042011,NEULOP
110704,1107042042,PANGOE
110704,1107042024,PANTEE AREE
110704,1107042026,PULO BAROH AREE
110704,1107042025,PULO TUNONG
110704,1107042019,PUUK AREE
110704,1107042002,RAYA
110704,1107042009,REUBA
110704,1107042008,REUNTOH
110704,1107042039,RUSEB
110704,1107042040,SAGOE
110704,1107042041,SEUKEUM
110704,1107042032,SEUPEUNG
110704,1107042033,SUKON LHONG
110704,1107042006,TANJONG
110704,1107042001,TUNONG
110704,1107042021,ULEE TUTUE RAYA
110705,1107052001,BANGKEH
110705,1107052006,KEUNE
110705,1107052004,LEUPU
110705,1107052002,PUCOK TURUECUT
110705,1107052005,PULO LHOIH
110729,1107292013,BALEE GANTUNG
110729,1107292010,BLANG BAROH
110729,1107292021,BUNGONG
110729,1107292014,DABOIH
110729,1107292005,GEUNTENG
110729,1107292016,GLUMPANG BUNGKOK
110729,1107292006,JURONG BARO
110729,1107292018,KUMBANG TRUENG CAMPLI
110729,1107292003,KUMBANG UNOE
110729,1107292011,MANYANG
110729,1107292002,MEE TEUMPEUN
110729,1107292019,PALONG
110729,1107292008,PULO IBOIH
110729,1107292012,PULO PANJOE
110729,1107292004,SAGOE
110729,1107292009,SANGGET
110729,1107292020,SEUKEE
110729,1107292015,SEUREUKUI CEBREK
110729,1107292007,SUKON PAKU
110729,1107292001,U. BUNGKOK
110729,1107292017,UKEE
110706,1107062008,AMUD MESJID
110706,1107062012,BALEE
110706,1107062006,BILI
110706,1107062018,BLANG DRANG
110706,1107062032,BLANG PUEB
110706,1107062031,BLANG TUNONG
110706,1107062004,COT BAROH
110706,1107062005,COT TUNONG
110706,1107062030,DAYAH KP. PISANG
110706,1107062010,DAYAH TANOH
110706,1107062023,JURONG PANDE
110706,1107062021,KAMPONG JEUMPA
110706,1107062020,KAYEE JATOE
110706,1107062029,KEUTAPANG MESJID
110706,1107062002,KRUENG JANGKO
110706,1107062003,KRUENG NYONG
110706,1107062017,KRUET TEUMPEUN
110706,1107062026,KUMBANG KEUPULA
110706,1107062013,KUPULA
110706,1107062033,LAMBARO
110706,1107062011,MAMPLAM
110706,1107062028,MEUNJEE
110706,1107062034,NEUROK
110706,1107062007,PANJOE
110706,1107062027,PULO BATEE
110706,1107062024,PULO GAJAH MATE
110706,1107062022,PULO LON / PULO DAYAH
110706,1107062014,PULO LUENG TEUGA
110706,1107062009,REUDEUP MEULAYU
110706,1107062001,SIMPANG
110706,1107062016,SUKON BAROH
110706,1107062015,SUKON MESJID
110706,1107062025,TUFAH JEULATANG
110706,1107062019,UDE GAMPONG
110725,1107252004,BAROH
110725,1107252003,BEUREULEUNG
110725,1107252013,DAKA
110725,1107252001,GINTONG
110725,1107252010,GRONG-GRONG
110725,1107252009,KARIENG
110725,1107252005,MEE
110725,1107252002,MESJID BEUREULEUNG
110725,1107252012,MESJID MEMEUANEUK
110725,1107252011,NICAH
110725,1107252008,PANGGE PILOK
110725,1107252006,PAYA
110725,1107252014,SENTOSA
110725,1107252015,SUKON
110725,1107252007,TEUNGOH
110707,1107072039,BALEE BAROH BLUEK
110707,1107072044,BALEE BAROH GAPUI
110707,1107072036,BARO BLUEK
110707,1107072043,BARO GAPUI
110707,1107072008,BARO JRUEK
110707,1107072049,BEUREUDEP
110707,1107072021,BLANG GAROT
110707,1107072050,BLANG LHOK KAJU
110707,1107072041,BLANG RAPAI
110707,1107072032,COT SEUKEE
110707,1107072038,DAYAH BIE
110707,1107072003,DAYAH CALEUE
110707,1107072006,DAYAH KEURAKO
110707,1107072017,DAYAH MUARA GAROT
110707,1107072033,DRIEN
110707,1107072019,GAROT CUT
110707,1107072045,GLEE GAPUI
110707,1107072024,GUCI
110707,1107072004,JURONG
110707,1107072020,KEUBANG
110707,1107072005,KEUTAPANG
110707,1107072028,LAMKABU
110707,1107072031,LAMREUNEUNG
110707,1107072030,MESJID BARO
110707,1107072026,MESJID DIJIEM
110707,1107072007,MESJID LAM UJONG
110707,1107072047,MESJID SUWIEK
110707,1107072016,MESJID TUNGKOP
110707,1107072037,MESJID ULEE GAMPONG
110707,1107072022,MEULAYU
110707,1107072042,NEULOP II
110707,1107072018,PANTE GAROT
110707,1107072012,PANTE LHOK KAJU
110707,1107072040,PEUTOE
110707,1107072011,PULO GAMPONG U
110707,1107072015,RAWA TUNGKOP
110707,1107072010,RAYA LHOK KAJU
110707,1107072034,RUMIA
110707,1107072014,SUKON TUNGKOP
110707,1107072027,SUKON ULEE GAMPONG
110707,1107072002,TAMPIENG BAROH
110707,1107072001,TAMPIENG TUNONG
110707,1107072025,TEUNGOH BLANG
110707,1107072046,TEUNGOH SUWIEK
110707,1107072048,TUHA SUWIEK
110707,1107072023,TUNGKOP CUT
110707,1107072029,ULEE BIRAH
110707,1107072035,WAKHEUH
110707,1107072009,YUB MEE
110708,1107082045,ARAIH
110708,1107082002,ARON ASAN KUMBANG
110708,1107082043,ARON KUTA BARO
110708,1107082009,ARUSAN
110708,1107082018,ASAN
110708,1107082006,BABAH JURONG
110708,1107082044,BARAT
110708,1107082029,BENTAYAN
110708,1107082041,BLANG CUT
110708,1107082003,CEBREK
110708,1107082034,DAYAH BLANG
110708,1107082035,DAYAH MON ARA
110708,1107082042,GEULEUMPANG
110708,1107082013,JEUMEURANG
110708,1107082001,JURONG BALEE
110708,1107082004,JURONG MESJID
110708,1107082016,KAYEE PANYANG
110708,1107082023,KEUDE IE LEUBEUE
110708,1107082007,KEUPULA
110708,1107082036,KEUREUMBOK
110708,1107082027,KRUENG DHOE
110708,1107082031,LAMKAWE
110708,1107082011,LANCANG
110708,1107082038,MATANG KULI
110708,1107082025,MEUNASAH ARA
110708,1107082028,MEUNASAH BARO
110708,1107082005,MEUNASAH GANTUNG
110708,1107082008,MEUNASAH JARENG
110708,1107082030,MEUNASAH KANDANG
110708,1107082026,MEUNASAH KRUENG
110708,1107082037,MEUNASAH MANYANG
110708,1107082020,MEUNASAH MEE
110708,1107082019,MEUNASAH MESJID
110708,1107082024,MEUNASAH SUKON
110708,1107082021,MEUNASAH TEUNGOH
110708,1107082015,MEURAKSA
110708,1107082017,PANJOE
110708,1107082022,PASI IE LEUBEUE
110708,1107082012,PASI LHOK
110708,1107082014,PUSONG
110708,1107082032,PUUK
110708,1107082039,REUNG-REUNG
110708,1107082033,TANJONG
110708,1107082010,TANJONG KRUENG
110708,1107082040,TEUMPEUN
110722,1107222010,ASAN NICAH
110722,1107222017,COT KREH
110722,1107222007,COT NURAN
110722,1107222004,DAYAH KEUMALA
110722,1107222005,JIJIEM
110722,1107222002,KUMBANG
110722,1107222013,MESJID NICAH
110722,1107222015,PAKO
110722,1107222009,PALOH TEUNGOH
110722,1107222011,PAPEUN NICAH
110722,1107222016,PULO BARO
110722,1107222031,PULO CAHI
110722,1107222008,PULO PANTE
110722,1107222012,PULO SEUPENG
110722,1107222006,RHENG
110722,1107222003,SAGOE
110722,1107222014,TUNONG
110722,1107222001,U GADENG
110709,1107092002,BENTENG
110709,1107092009,BLANG ASAN
110709,1107092001,BLANG PASEH
110709,1107092003,BLOK BENGKEL
110709,1107092008,BLOK SAWAH
110709,1107092011,KAMPONG ASAN
110709,1107092007,KRAMAT DALAM
110709,1107092006,KRAMAT LUAR
110709,1107092005,KUALA PIDIE
110709,1107092010,LAMPOH KRUENG
110709,1107092012,MEUNASAH PEUKAN
110709,1107092004,PANTE TEUNGOH
110709,1107092014,PASI PEUKAN BARO
110709,1107092013,PASI RAWA
110709,1107092015,TANJONG KRUENG
110727,1107272002,BLANG DALAM
110727,1107272001,LUTUENG
110727,1107272003,MANE
110727,1107272004,TURUE CUT
110711,1107112006,ARA BUNGKOK
110711,1107112019,BABAH JURONG
110711,1107112009,BAROH ILOT
110711,1107112001,BLANG
110711,1107112003,BLANG CUT
110711,1107112012,DAYAH ANDEUE
110711,1107112013,DAYAH SINTHOP
110711,1107112020,KRUENG LALA
110711,1107112014,KULU
110711,1107112004,KUMBANG
110711,1107112007,LAGANG
110711,1107112018,LHOK LUBU
110711,1107112015,MESJID ANDEUE
110711,1107112008,MESJID ILOT
110711,1107112016,MEUYUB LALA
110711,1107112005,PULO TANJONG
110711,1107112002,TEUMEUCET
110711,1107112011,TEUNGOH ILOT
110711,1107112017,TUHA LALA
110711,1107112010,TUNONG ILOT
110712,1107122014,BATEE
110712,1107122013,BLANG RAYA
110712,1107122001,COT
110712,1107122007,DEYAH
110712,1107122009,GLE CUT
110712,1107122010,IE MASEN
110712,1107122015,INGIN JAYA
110712,1107122004,KEUPULA
110712,1107122008,KRUENG
110712,1107122003,MESJID
110712,1107122016,PAPEUN
110712,1107122006,PAWOD
110712,1107122011,SAGOE
110712,1107122018,SIMPANG BEUTONG
110712,1107122005,SUKA JAYA
110712,1107122002,TGK DILAWEUENG
110712,1107122017,TUHA BIHEUE
110712,1107122012,UJONG PIE
110713,1107132008,BALE BARO KEUMANGAN
110713,1107132027,BALEE BUSU
110713,1107132002,BARO YAMAN
110713,1107132005,BAROH BARAT YAMAN
110713,1107132015,BLANG BEUREUEH
110713,1107132010,BLANG LILEUE
110713,1107132009,BLANG TIDIEK
110713,1107132016,DAYAH BEUREUEH
110713,1107132024,DAYAH SYARIF
110713,1107132013,DAYAH TIDIEK
110713,1107132007,JADAN
110713,1107132011,KEUMANGAN CUT
110713,1107132029,KUMBANG RA PANA PAYA TIBA
110713,1107132021,LAMPOH SIRONG
110713,1107132028,LINGKOK
110713,1107132014,LUENG SAGOE
110713,1107132022,MEE PANYANG
110713,1107132003,MEE TEUNGOH
110713,1107132012,MESJID KEUMANGAN
110713,1107132001,MESJID YAMAN
110713,1107132020,PALOH KAMBUEK
110713,1107132017,PANTE BEUREUEH
110713,1107132019,PAYA TIBA
110713,1107132025,PEUREULAK
110713,1107132018,RAPANA
110713,1107132023,REULUI
110713,1107132026,RIBEUN
110713,1107132004,SENTOSA
110713,1107132006,TUHA GAMPONG GAJAH
110724,1107242041,ALUE ADAN
110724,1107242017,BALEE UJONG RIMBA
110724,1107242037,BARIEH
110724,1107242011,BARO UJONG RIMBA
110724,1107242001,BAROH UJONG RIMBA
110724,1107242027,BEUREUEH II
110724,1107242016,BLANG RIEK
110724,1107242020,BLANGONG BASAH
110724,1107242006,CAMPLI USI
110724,1107242024,COT KUTHANG
110724,1107242040,DAYAH ADAN
110724,1107242023,DAYAH KUMBA
110724,1107242025,DAYAH TANOH
110724,1107242004,DAYAH USI
110724,1107242013,DIDOH
110724,1107242015,EMPEH
110724,1107242003,GAMPONG COT USI
110724,1107242022,GAMPONG LADA
110724,1107242048,JIEM
110724,1107242002,JOJO
110724,1107242038,JUMPHOIH ADAN
110724,1107242030,KARIENG
110724,1107242019,KULAM ARA
110724,1107242039,MEE ADAN
110724,1107242007,MEE TANJONG USI
110724,1107242035,MESJID GUMPUENG
110724,1107242028,MESJID JEURAT MANYANG
110724,1107242008,MESJID USI
110724,1107242043,MEUCAT ADAN
110724,1107242014,MEUGIT
110724,1107242018,MON ARA
110724,1107242010,NIBONG
110724,1107242005,PALOH LHOK USI
110724,1107242009,PALOH RAYA
110724,1107242029,PALOH TINGGI
110724,1107242034,PULO DRIEN
110724,1107242021,RAMBONG
110724,1107242042,RAMBOT ADAN
110724,1107242046,REUBAT
110724,1107242012,RINTI
110724,1107242031,SAGOE TEUMPEUN
110724,1107242047,SIMBE
110724,1107242044,TIBA MESJID
110724,1107242045,TIBA RAYA
110724,1107242032,TONG PERIA
110724,1107242033,TONG WENG
110724,1107242036,ULEE GAMPONG
110724,1107242026,ULEE TUTUE
110714,1107142041,ADANG BEURABO
110714,1107142052,ARON BUNOT GOGO
110714,1107142031,BALEE PALOH
110714,1107142040,BARO BEURABO
110714,1107142004,BARO KUNYET
110714,1107142011,BLANG GEULEUDIENG
110714,1107142009,BLANG GUNCI KUNYET
110714,1107142053,BULOH GOGO
110714,1107142017,BULOH PEUDAYA
110714,1107142023,BUNI REULIENG PEUDAYA
110714,1107142029,CAPA PALOH
110714,1107142059,COT KEUTAPANG TANJONG
110714,1107142036,COT KUNYET
110714,1107142016,CUT PEUDAYA
110714,1107142010,DAYAH BAROH KUNYET
110714,1107142019,DAYAH PEUDAYA
110714,1107142005,DAYAH TANOH KUNYET
110714,1107142033,GAMPONG CUT PALOH
110714,1107142012,GEULUMPANG GEULEUDIENG
110714,1107142048,GLEE GOGO
110714,1107142051,GRONG-GRONG GOGO
110714,1107142003,HAGU KUNYET
110714,1107142056,JOK TANJONG
110714,1107142030,JURONG ANOE PALOH
110714,1107142026,JURONG GAMPONG COT PALOH
110714,1107142006,KAMBUEK NICAH KUNYET
110714,1107142007,KAMBUEK PAYAPI KUNYET
110714,1107142055,KEUPULA TANJONG
110714,1107142062,KHANG TANJONG
110714,1107142028,KREET PALOH
110714,1107142045,KUMBANG GOGO
110714,1107142025,LEUHOB PALOH
110714,1107142057,LEUN TANJONG
110714,1107142038,MESJID BEURABO
110714,1107142013,MESJID GEULEUDIENG
110714,1107142046,MESJID GOGOS
110714,1107142001,MESJID KUNYET
110714,1107142015,MESJID PEUDAYA
110714,1107142061,MESJID TANJONG
110714,1107142037,MEUKE BEURABO
110714,1107142049,MEUKE GOGO
110714,1107142063,MEURIYA TANJONG
110714,1107142042,PALOH JEURAT BEURABO
110714,1107142034,PANTE CERMEN PALOH
110714,1107142058,PANTE CRUENG TANJONG
110714,1107142035,PASAR PALOH
110714,1107142018,PERLAK PEUDAYA
110714,1107142002,PIALA KUNYET
110714,1107142064,PULO HAGU TANJONG
110714,1107142050,RAYA GOGO
110714,1107142039,SEUKEUMBROK BEURABO
110714,1107142043,SEULEUNGGIENG BEURABO
110714,1107142008,SEUNADEU KUNYET
110714,1107142032,SIRON PALOH
110714,1107142060,SIRON TANJONG
110714,1107142014,SUKON PEUDAYA
110714,1107142027,SUYO PALOH
110714,1107142044,TEUNGOH DRIEN GOGO
110714,1107142020,TEUNGOH PEUDAYA
110714,1107142024,TRIENG PALOH
110714,1107142047,TUHA GOGO
110714,1107142021,TUHA PEUDAYA
110714,1107142022,TUNONG PEUDAYA
110714,1107142054,TUNONG TANJONG
110715,1107152027,BALEE PINEUNG
110715,1107152021,BALEE RASTONG
110715,1107152043,BLANG KRUENG SEUMIDEUN
110715,1107152026,BLANG RAYA
110715,1107152049,BLANG SEUPENG
110715,1107152031,BLUEK ARAB
110715,1107152008,CEMPALA KUNENG
110715,1107152002,COT MULU
110715,1107152003,DAYAH BUBUE
110715,1107152033,DAYAH MUARA
110715,1107152016,DAYAH SEUMIDEUN
110715,1107152025,DAYAH SUKON
110715,1107152019,DAYAH TEUNGKU
110715,1107152001,DUA PAYA
110715,1107152050,GAMPONG KRUENG SEUMIDEUN
110715,1107152012,GAMPONG WAIDO
110715,1107152036,JIM
110715,1107152039,JURONG
110715,1107152020,JURONG RAYA
110715,1107152046,KABAT
110715,1107152044,KEUREUMBOK
110715,1107152037,KEUTAPANG
110715,1107152011,KUMBANG WAIDO
110715,1107152010,LEUHOP
110715,1107152015,LUENG GUCI RUMPONG
110715,1107152022,LUENG MESJID
110715,1107152024,MEE HAGU
110715,1107152042,MEE KRUENG SEUMIDEUN
110715,1107152013,MEE KRUKON
110715,1107152014,MEE LAMPOIH SAKA
110715,1107152029,MEE TANOH
110715,1107152028,MENJEE MESJID
110715,1107152017,MESJID GUCI RUMPONG
110715,1107152038,MEULEUWEUK
110715,1107152009,PEUNAYONG
110715,1107152032,PUUK
110715,1107152006,RAMBAYAN KUPULA
110715,1107152007,RAMBAYAN LUENG
110715,1107152040,RAYA KRUENG SEUMIDEUN
110715,1107152018,REUBA WAIDO
110715,1107152034,SAWIET
110715,1107152030,SIALET-ALET
110715,1107152041,SUKON KRUENG SEUMIDEUN
110715,1107152005,SUMBOE BUGA
110715,1107152004,TANJONG HAGU
110715,1107152023,TEUNGOH BAROH
110715,1107152045,ULEE COT SEUPENG
110715,1107152035,ULEE TUTUE
110716,1107162043,ABO TEUBENG
110716,1107162061,ALUE
110716,1107162008,BAROH
110716,1107162056,BATEE
110716,1107162042,BAYU TEUBENG
110716,1107162059,BIE
110716,1107162060,BLANG KULA
110716,1107162010,COT GEUNDUEK
110716,1107162052,COT GLUMPANG
110716,1107162020,COT RHENG
110716,1107162019,COT TEUNGOH
110716,1107162036,DALUENG
110716,1107162009,DAYAH TANOH
110716,1107162039,DAYAH TEUBENG
110716,1107162007,DAYAH TEUNGOH
110716,1107162015,DAYAH TUTONG
110716,1107162034,GAJAH AYEE
110716,1107162022,GAMPONG
110716,1107162041,JAWA TEUBENG
110716,1107162050,JEULEUPEE
110716,1107162048,JEUMPA
110716,1107162026,KAMPONG BARAT
110716,1107162028,KAMPONG BARO
110716,1107162025,KAMPONG PUKAT
110716,1107162013,KEUDEE
110716,1107162017,KEUNIREE
110716,1107162044,KEUTAPANG SANGGEUE
110716,1107162047,KEUTUMBU
110716,1107162045,KRUENG DHOE
110716,1107162021,LABUI
110716,1107162024,LAMKUTA
110716,1107162002,LAMPEUDEU TUNONG
110716,1107162004,LAMPEUDUE BAROH
110716,1107162016,LAMPOH LADA
110716,1107162055,LEUBUE
110716,1107162035,LHOK KEUTAPANG
110716,1107162033,MANCANG
110716,1107162006,MESJID RUNTOH
110716,1107162054,MESJID UTUE
110716,1107162038,MEUCAT TEUBENG
110716,1107162027,PALOH
110716,1107162005,PAYA
110716,1107162063,PAYA LINTEUNG
110716,1107162032,PEUKAN BARO
110716,1107162064,PULI
110716,1107162029,PULO BUBEE
110716,1107162023,PULO PISANG
110716,1107162003,PUUK
110716,1107162031,RAWA
110716,1107162049,RAYA SANGGEUE
110716,1107162057,RAYA UTEU
110716,1107162062,SEUKEE
110716,1107162058,SEUKEUMBROK
110716,1107162053,SEURIWEUK
110716,1107162046,SIRONG
110716,1107162040,TANJONG TEUBENG
110716,1107162030,TIBANG
110716,1107162001,TIJUE
110716,1107162018,TUMPOK 40
110716,1107162011,TUMPOK LAWEUNG
110716,1107162051,UJONG LANGGO
110716,1107162012,ULEE CEUE KEULIBEUT
110716,1107162037,ULEE CEUE TEUBENG
110716,1107162014,ULEE TUTUE
110717,1107172002,BALUE KULU
110717,1107172001,BALUE TANOH
110717,1107172008,BARIEH
110717,1107172027,BEUTONG PERLAK
110717,1107172026,BEUTONG POCUT
110717,1107172019,BLANG COT
110717,1107172021,BLANG KUMOT BAROH
110717,1107172022,BLANG KUMOT TUNONG
110717,1107172013,BUCUE
110717,1107172020,COT CANTEK
110717,1107172004,COT SUKON
110717,1107172016,CUMBOK LIE
110717,1107172023,CUMBOK NIWA
110717,1107172042,DAYAH KP PISANG
110717,1107172005,DAYAH TUHA
110717,1107172030,JURONG PANTE
110717,1107172049,KAMPONG BARO
110717,1107172006,KAMPONG COT
110717,1107172028,KAMPONG JEUMPA
110717,1107172012,KAMPONG PISANG BUCUE
110717,1107172009,KANDANG
110717,1107172017,LAM UJONG
110717,1107172039,LAMEUE MNS. BARO
110717,1107172040,LAMEUE MNS. LUENG
110717,1107172038,LAMEUE MNS. RAYA
110717,1107172024,LEUPEUEM MESJID
110717,1107172003,LHOK EMPEH
110717,1107172037,LHOK MEE
110717,1107172014,LHOK PANAH
110717,1107172045,LINGKOK
110717,1107172035,MALI COT
110717,1107172050,MALI GUYUI
110717,1107172032,MALI LAMKUTA
110717,1107172034,MALI MESJID
110717,1107172033,MALI UKE
110717,1107172011,MANCANG
110717,1107172047,MNS BALEE
110717,1107172043,MNS BLANG SAKTI
110717,1107172015,MURONG COT
110717,1107172018,MURONG LHOK
110717,1107172007,PALOH JEUREULA
110717,1107172029,PANTE KRUENG
110717,1107172046,PASAR KOTA BAKTI
110717,1107172048,PERLAK ASAN
110717,1107172044,PERLAK BAROH
110717,1107172025,PULO JEUMPA
110717,1107172041,PULO KEUREUMBOK
110717,1107172010,RIWEUEK
110717,1107172036,TANGKUENG
110718,1107182048,BLANG LEUEN
110718,1107182045,BUNIEN
110718,1107182011,CEBREK
110718,1107182044,CEUREUCOK SAGOE
110718,1107182016,CEUREUCOK TIMUR
110718,1107182017,CEUREUKCOK BARAT
110718,1107182038,COT ARA
110718,1107182050,COT JAJA
110718,1107182009,COT PALEUE
110718,1107182041,DAYAH BLANG
110718,1107182039,DAYAH BLANG CUT
110718,1107182030,DAYAH LAMPOH AWE
110718,1107182014,EMPEH
110718,1107182021,GONG
110718,1107182018,JAJA BAROH
110718,1107182019,JAJA TUNONG
110718,1107182036,KAMPONG BLANG
110718,1107182013,KULAM BARO
110718,1107182027,KUPULA
110718,1107182008,LAMBIDENG
110718,1107182051,LHEUE
110718,1107182003,LILIEP
110718,1107182012,LINGGONG SAGOE
110718,1107182042,MADIKA
110718,1107182024,MAMPLAM
110718,1107182028,MANTAK RAYA
110718,1107182002,MESJID BUNGIE
110718,1107182020,MESJID GIGIENG
110718,1107182047,MESJID TUNGOE
110718,1107182031,MEUNASAH BLANG
